unix_time,sample_id,pressure_pa,temperature_c,height_m,kf_pressure_pa,kf_height_m
1783574892,3602,98607.0,25.21,158.43,98607.09,158.42
1783574892,3603,98607.0,25.21,158.43,98607.08,158.42
1783574892,3603,98607.0,25.21,158.43,98607.08,158.42
1783574893,3605,98607.0,25.21,158.43,98607.05,158.42
1783574893,3606,98606.68,25.21,158.46,98606.97,158.43
1783574893,3607,98607.0,25.21,158.43,98606.99,158.43
1783574893,3608,98606.68,25.21,158.46,98606.92,158.44
1783574893,3609,98606.68,25.21,158.46,98606.87,158.44
1783574893,3610,98606.68,25.21,158.46,98606.83,158.44
1783574893,3611,98606.68,25.21,158.46,98606.8,158.45
1783574893,3612,98606.68,25.21,158.46,98606.78,158.45
1783574893,3612,98606.68,25.21,158.46,98606.78,158.45
1783574894,3614,98606.45,25.21,158.48,98606.76,158.45
1783574894,3615,98606.45,25.21,158.48,98606.69,158.46
1783574894,3616,98606.45,25.21,158.48,98606.64,158.46
1783574894,3617,98606.84,25.22,158.45,98606.7,158.46
1783574894,3618,98606.52,25.22,158.48,98606.66,158.47
1783574894,3619,98606.52,25.22,158.48,98606.63,158.47
1783574894,3620,98606.52,25.22,158.48,98606.61,158.47
1783574894,3621,98606.2,25.22,158.5,98606.52,158.48
1783574894,3621,98606.2,25.22,158.5,98606.52,158.48
1783574895,3623,98605.97,25.22,158.53,98606.3,158.5
1783574895,3624,98606.39,25.22,158.49,98606.34,158.49
1783574895,3625,98606.07,25.22,158.52,98606.27,158.5
1783574895,3626,98605.75,25.22,158.55,98606.15,158.51
1783574895,3627,98605.42,25.22,158.57,98605.97,158.53
1783574895,3628,98605.42,25.22,158.57,98605.84,158.54
1783574895,3629,98605.42,25.22,158.57,98605.74,158.55
1783574895,3630,98605.75,25.22,158.55,98605.76,158.54
1783574896,3630,98605.75,25.22,158.55,98605.76,158.54
1783574896,3632,98606.07,25.22,158.52,98606.01,158.52
1783574896,3633,98605.97,25.22,158.53,98606.01,158.52
1783574896,3634,98605.97,25.22,158.53,98606.01,158.52
1783574896,3635,98605.97,25.22,158.53,98606.01,158.52
1783574896,3636,98605.64,25.22,158.55,98605.92,158.53
1783574896,3637,98605.64,25.22,158.55,98605.86,158.54
1783574896,3638,98605.97,25.22,158.53,98605.9,158.53
1783574897,3639,98605.64,25.22,158.55,98605.84,158.54
1783574897,3639,98605.64,25.22,158.55,98605.84,158.54
1783574897,3641,98605.97,25.22,158.53,98606.0,158.52
1783574897,3642,98606.3,25.22,158.5,98606.09,158.52
1783574897,3643,98606.3,25.22,158.5,98606.15,158.51
1783574897,3644,98605.97,25.22,158.53,98606.11,158.51
1783574897,3645,98605.97,25.22,158.53,98606.09,158.52
1783574897,3646,98605.97,25.22,158.53,98606.06,158.52
1783574897,3647,98605.64,25.22,158.55,98605.96,158.53
1783574898,3648,98605.64,25.22,158.55,98605.89,158.53
1783574898,3648,98605.64,25.22,158.55,98605.89,158.53
1783574898,3650,98605.64,25.22,158.55,98605.74,158.55
1783574898,3651,98606.39,25.22,158.49,98605.92,158.53
1783574898,3652,98606.39,25.22,158.49,98606.05,158.52
1783574898,3653,98606.39,25.22,158.49,98606.15,158.51
1783574898,3654,98606.07,25.22,158.52,98606.14,158.51
1783574898,3655,98606.07,25.22,158.52,98606.13,158.51
1783574899,3656,98606.07,25.22,158.52,98606.13,158.51
1783574899,3657,98606.07,25.22,158.52,98606.12,158.51
1783574899,3657,98606.07,25.22,158.52,98606.12,158.51
1783574899,3659,98606.27,25.23,158.51,98606.36,158.5
1783574899,3660,98605.94,25.23,158.53,98606.26,158.51
1783574899,3661,98605.62,25.23,158.56,98606.1,158.52
1783574899,3662,98605.68,25.23,158.56,98606.0,158.53
1783574899,3663,98605.36,25.23,158.59,98605.84,158.54
1783574899,3664,98605.03,25.23,158.61,98605.64,158.56
1783574900,3665,98605.03,25.23,158.61,98605.49,158.57
1783574900,3666,98605.45,25.23,158.58,98605.49,158.57
1783574900,3666,98605.45,25.23,158.58,98605.49,158.57
1783574900,3668,98604.81,25.23,158.63,98605.18,158.6
1783574900,3669,98604.48,25.23,158.66,98605.01,158.62
1783574900,3670,98604.58,25.23,158.65,98604.91,158.63
1783574900,3671,98604.26,25.23,158.68,98604.74,158.64
1783574900,3672,98603.94,25.23,158.71,98604.54,158.66
1783574901,3673,98603.94,25.23,158.71,98604.39,158.67
1783574901,3674,98604.36,25.24,158.68,98604.39,158.68
1783574901,3675,98604.36,25.24,158.68,98604.39,158.68
1783574901,3675,98604.36,25.24,158.68,98604.39,158.68
1783574901,3677,98604.03,25.24,158.71,98604.3,158.68
1783574901,3678,98603.7,25.24,158.74,98604.16,158.7
1783574901,3679,98603.7,25.24,158.74,98604.05,158.71
1783574901,3680,98603.8,25.24,158.73,98603.99,158.71
1783574902,3681,98603.8,25.24,158.73,98603.95,158.71
1783574902,3682,98603.48,25.24,158.76,98603.84,158.73
1783574902,3683,98603.16,25.24,158.79,98603.66,158.74
1783574902,3684,98603.16,25.24,158.79,98603.54,158.75
1783574902,3684,98603.16,25.24,158.79,98603.54,158.75
1783574902,3686,98602.89,25.24,158.81,98603.05,158.8
1783574902,3687,98602.89,25.24,158.81,98603.02,158.8
1783574902,3688,98602.89,25.24,158.81,98602.99,158.8
1783574902,3689,98602.89,25.24,158.81,98602.98,158.8
1783574903,3690,98602.58,25.24,158.84,98602.88,158.81
1783574903,3691,98602.58,25.24,158.84,98602.81,158.82
1783574903,3692,98602.58,25.24,158.84,98602.76,158.82
1783574903,3693,98602.58,25.24,158.84,98602.72,158.82
1783574903,3693,98602.58,25.24,158.84,98602.72,158.82
1783574903,3695,98603.68,25.24,158.74,98603.22,158.78
1783574903,3696,98603.35,25.24,158.77,98603.26,158.78
1783574903,3697,98603.35,25.24,158.77,98603.29,158.77
1783574904,3698,98603.03,25.24,158.8,98603.23,158.78
1783574904,3699,98602.7,25.24,158.83,98603.1,158.79
1783574904,3700,98602.7,25.24,158.83,98603.01,158.8
1783574904,3701,98602.7,25.24,158.83,98602.94,158.81
1783574904,3702,98602.7,25.24,158.83,98602.88,158.81
1783574904,3702,98602.7,25.24,158.83,98602.88,158.81
1783574904,3704,98602.48,25.25,158.85,98602.7,158.83
1783574904,3705,98602.8,25.25,158.82,98602.73,158.83
1783574905,3706,98602.9,25.25,158.81,98602.78,158.82
1783574905,3707,98602.58,25.25,158.84,98602.73,158.83
1783574905,3708,98602.25,25.25,158.87,98602.62,158.84
1783574905,3709,98601.92,25.25,158.9,98602.45,158.85
1783574905,3710,98602.02,25.25,158.89,98602.34,158.86
1783574905,3711,98602.02,25.25,158.89,98602.27,158.87
1783574905,3711,98602.02,25.25,158.89,98602.27,158.87
1783574905,3713,98601.77,25.25,158.91,98602.02,158.89
1783574905,3714,98601.77,25.25,158.91,98601.96,158.9
1783574906,3715,98601.77,25.25,158.91,98601.91,158.9
1783574906,3716,98602.19,25.26,158.88,98601.99,158.9
1783574906,3717,98602.19,25.26,158.88,98602.05,158.89
1783574906,3718,98602.19,25.26,158.88,98602.09,158.89
1783574906,3719,98601.86,25.26,158.91,98602.03,158.9
1783574906,3720,98602.19,25.26,158.88,98602.08,158.89
1783574906,3720,98602.19,25.26,158.88,98602.08,158.89
1783574906,3722,98601.97,25.26,158.9,98602.15,158.89
1783574907,3723,98601.97,25.26,158.9,98602.11,158.89
1783574907,3724,98602.38,25.26,158.87,98602.19,158.88
1783574907,3725,98602.38,25.26,158.87,98602.24,158.88
1783574907,3726,98602.06,25.26,158.89,98602.2,158.88
1783574907,3727,98602.06,25.26,158.89,98602.17,158.88
1783574907,3728,98602.16,25.26,158.89,98602.17,158.88
1783574907,3729,98602.16,25.26,158.89,98602.17,158.88
1783574907,3729,98602.16,25.26,158.89,98602.17,158.88
1783574908,3731,98601.9,25.27,158.91,98601.85,158.92
1783574908,3732,98601.9,25.27,158.91,98601.87,158.92
1783574908,3733,98602.23,25.27,158.88,98601.96,158.91
1783574908,3734,98602.23,25.27,158.88,98602.03,158.9
1783574908,3735,98602.65,25.27,158.85,98602.2,158.89
1783574908,3736,98602.65,25.27,158.85,98602.32,158.88
1783574908,3737,98602.33,25.27,158.88,98602.33,158.88
1783574908,3738,98602.75,25.27,158.84,98602.45,158.86
1783574908,3738,98602.75,25.27,158.84,98602.45,158.86
1783574909,3740,98602.42,25.27,158.87,98602.59,158.85
1783574909,3741,98602.42,25.27,158.87,98602.55,158.86
1783574909,3742,98602.84,25.27,158.83,98602.63,158.85
1783574909,3743,98603.17,25.27,158.8,98602.77,158.84
1783574909,3744,98603.17,25.27,158.8,98602.88,158.83
1783574909,3745,98603.17,25.27,158.8,98602.96,158.82
1783574909,3746,98603.17,25.27,158.8,98603.02,158.81
1783574909,3747,98603.17,25.27,158.8,98603.06,158.81
1783574909,3747,98603.17,25.27,158.8,98603.06,158.81
1783574910,3749,98603.56,25.28,158.77,98603.41,158.78
1783574910,3750,98603.56,25.28,158.77,98603.45,158.78
1783574910,3751,98603.56,25.28,158.77,98603.48,158.78
1783574910,3752,98603.56,25.28,158.77,98603.51,158.78
1783574910,3753,98603.56,25.28,158.77,98603.52,158.77
1783574910,3754,98603.56,25.28,158.77,98603.54,158.77
1783574910,3755,98603.56,25.28,158.77,98603.55,158.77
1783574910,3756,98603.56,25.28,158.77,98603.55,158.77
1783574910,3756,98603.56,25.28,158.77,98603.55,158.77
1783574911,3758,98603.66,25.28,158.76,98603.67,158.76
1783574911,3759,98603.66,25.28,158.76,98603.67,158.76
1783574911,3760,98603.34,25.28,158.79,98603.59,158.77
1783574911,3761,98603.34,25.28,158.79,98603.52,158.77
1783574911,3762,98603.34,25.28,158.79,98603.48,158.78
1783574911,3763,98603.34,25.28,158.79,98603.45,158.78
1783574911,3764,98603.76,25.28,158.75,98603.53,158.77
1783574911,3765,98603.44,25.28,158.78,98603.51,158.78
1783574912,3765,98603.44,25.28,158.78,98603.51,158.78
1783574912,3767,98603.2,25.28,158.8,98603.34,158.79
1783574912,3768,98603.2,25.28,158.8,98603.3,158.79
1783574912,3769,98603.2,25.28,158.8,98603.28,158.8
1783574912,3770,98602.88,25.28,158.83,98603.18,158.81
1783574912,3771,98602.98,25.29,158.83,98603.13,158.81
1783574912,3772,98603.31,25.29,158.8,98603.18,158.81
1783574912,3773,98602.98,25.29,158.83,98603.13,158.81
1783574913,3774,98602.66,25.29,158.86,98603.01,158.83
1783574913,3774,98602.66,25.29,158.86,98603.01,158.83
1783574913,3776,98602.66,25.29,158.86,98602.77,158.85
1783574913,3777,98602.66,25.29,158.86,98602.74,158.85
1783574913,3778,98602.72,25.29,158.85,98602.73,158.85
1783574913,3779,98603.05,25.29,158.82,98602.82,158.84
1783574913,3780,98602.72,25.29,158.85,98602.8,158.84
1783574913,3781,98602.72,25.29,158.85,98602.78,158.85
1783574913,3782,98602.72,25.29,158.85,98602.77,158.85
1783574914,3783,98602.72,25.29,158.85,98602.76,158.85
1783574914,3783,98602.72,25.29,158.85,98602.76,158.85
1783574914,3785,98602.82,25.29,158.84,98602.84,158.84
1783574914,3786,98602.82,25.29,158.84,98602.84,158.84
1783574914,3787,98602.82,25.29,158.84,98602.84,158.84
1783574914,3788,98602.5,25.29,158.87,98602.75,158.85
1783574914,3789,98602.82,25.29,158.84,98602.77,158.85
1783574914,3790,98602.5,25.29,158.87,98602.7,158.85
1783574915,3791,98602.5,25.29,158.87,98602.65,158.86
1783574915,3792,98602.5,25.29,158.87,98602.61,158.86
1783574915,3792,98602.5,25.29,158.87,98602.61,158.86
1783574915,3794,98602.82,25.29,158.84,98602.69,158.85
1783574915,3795,98602.82,25.29,158.84,98602.73,158.85
1783574915,3796,98602.82,25.29,158.84,98602.75,158.85
1783574915,3797,98603.24,25.29,158.8,98602.88,158.84
1783574915,3798,98603.24,25.29,158.8,98602.98,158.83
1783574916,3799,98603.24,25.29,158.8,98603.05,158.82
1783574916,3800,98603.24,25.29,158.8,98603.1,158.82
1783574916,3801,98603.24,25.29,158.8,98603.14,158.81
1783574916,3801,98603.24,25.29,158.8,98603.14,158.81
1783574916,3803,98603.24,25.29,158.8,98603.22,158.81
1783574916,3804,98603.66,25.3,158.77,98603.33,158.8
1783574916,3805,98603.66,25.3,158.77,98603.41,158.79
1783574916,3806,98603.99,25.3,158.74,98603.56,158.78
1783574916,3807,98603.99,25.3,158.74,98603.67,158.77
1783574917,3808,98603.99,25.3,158.74,98603.76,158.76
1783574917,3809,98603.99,25.3,158.74,98603.82,158.76
1783574917,3810,98604.31,25.3,158.72,98603.95,158.75
1783574917,3810,98604.31,25.3,158.72,98603.95,158.75
1783574917,3812,98604.31,25.3,158.72,98604.2,158.73
1783574917,3813,98604.64,25.3,158.69,98604.32,158.71
1783574917,3814,98604.31,25.3,158.72,98604.32,158.71
1783574917,3815,98604.31,25.3,158.72,98604.32,158.71
1783574918,3816,98603.99,25.3,158.74,98604.23,158.72
1783574918,3817,98603.99,25.3,158.74,98604.17,158.73
1783574918,3818,98603.99,25.3,158.74,98604.13,158.73
1783574918,3819,98603.99,25.3,158.74,98604.09,158.73
1783574918,3819,98603.99,25.3,158.74,98604.09,158.73
1783574918,3821,98604.31,25.3,158.72,98604.21,158.72
1783574918,3822,98604.31,25.3,158.72,98604.23,158.72
1783574918,3823,98604.22,25.29,158.72,98604.23,158.72
1783574918,3824,98604.22,25.29,158.72,98604.23,158.72
1783574919,3825,98604.22,25.29,158.72,98604.23,158.72
1783574919,3826,98604.22,25.29,158.72,98604.23,158.72
1783574919,3827,98604.22,25.29,158.72,98604.23,158.72
1783574919,3828,98604.22,25.29,158.72,98604.23,158.72
1783574919,3828,98604.22,25.29,158.72,98604.23,158.72
1783574919,3830,98604.54,25.29,158.69,98604.38,158.7
1783574919,3831,98604.54,25.29,158.69,98604.42,158.7
1783574919,3832,98604.54,25.29,158.69,98604.45,158.7
1783574920,3833,98604.12,25.29,158.73,98604.37,158.7
1783574920,3834,98604.12,25.29,158.73,98604.3,158.71
1783574920,3835,98604.12,25.29,158.73,98604.26,158.71
1783574920,3836,98604.12,25.29,158.73,98604.23,158.72
1783574920,3837,98604.45,25.29,158.7,98604.29,158.71
1783574920,3837,98604.45,25.29,158.7,98604.29,158.71
1783574920,3839,98605.41,25.29,158.61,98604.77,158.67
1783574920,3840,98604.99,25.29,158.65,98604.83,158.66
1783574921,3841,98604.99,25.29,158.65,98604.88,158.66
1783574921,3842,98604.99,25.29,158.65,98604.91,158.66
1783574921,3843,98605.32,25.29,158.62,98605.02,158.65
1783574921,3844,98605.64,25.29,158.59,98605.18,158.63
1783574921,3845,98605.25,25.29,158.63,98605.2,158.63
1783574921,3846,98605.25,25.29,158.63,98605.22,158.63
1783574921,3846,98605.25,25.29,158.63,98605.22,158.63
1783574921,3848,98605.25,25.29,158.63,98605.33,158.62
1783574921,3849,98604.92,25.29,158.66,98605.23,158.63
1783574922,3850,98604.92,25.29,158.66,98605.15,158.64
1783574922,3851,98604.5,25.28,158.69,98604.98,158.65
1783574922,3852,98604.5,25.28,158.69,98604.86,158.66
1783574922,3853,98604.61,25.29,158.68,98604.8,158.67
1783574922,3854,98604.61,25.29,158.68,98604.75,158.67
1783574922,3855,98604.61,25.29,158.68,98604.72,158.67
1783574922,3855,98604.61,25.29,158.68,98604.72,158.67
1783574922,3857,98604.28,25.29,158.71,98604.5,158.69
1783574923,3858,98604.28,25.29,158.71,98604.45,158.7
1783574923,3859,98603.86,25.28,158.74,98604.3,158.71
1783574923,3860,98603.86,25.28,158.74,98604.19,158.72
1783574923,3861,98604.19,25.28,158.72,98604.19,158.72
1783574923,3862,98603.86,25.28,158.74,98604.1,158.72
1783574923,3863,98603.53,25.28,158.77,98603.95,158.74
1783574923,3864,98603.2,25.28,158.8,98603.76,158.75
1783574923,3864,98603.2,25.28,158.8,98603.76,158.75
1783574924,3866,98602.88,25.28,158.83,98603.29,158.8
1783574924,3867,98602.88,25.28,158.83,98603.19,158.8
1783574924,3868,98602.88,25.28,158.83,98603.11,158.81
1783574924,3869,98602.88,25.28,158.83,98603.05,158.82
1783574924,3870,98602.46,25.28,158.87,98602.9,158.83
1783574924,3871,98602.46,25.28,158.87,98602.79,158.84
1783574924,3872,98602.46,25.28,158.87,98602.7,158.85
1783574924,3873,98602.46,25.28,158.87,98602.64,158.85
1783574924,3873,98602.46,25.28,158.87,98602.64,158.85
1783574925,3875,98602.56,25.28,158.86,98602.59,158.86
1783574925,3876,98602.88,25.28,158.83,98602.67,158.85
1783574925,3877,98602.88,25.28,158.83,98602.73,158.84
1783574925,3878,98602.46,25.28,158.87,98602.66,158.85
1783574925,3879,98602.46,25.28,158.87,98602.61,158.86
1783574925,3880,98602.78,25.28,158.84,98602.66,158.85
1783574925,3881,98602.78,25.28,158.84,98602.69,158.85
1783574925,3882,98602.78,25.28,158.84,98602.71,158.85
1783574925,3882,98602.78,25.28,158.84,98602.71,158.85
1783574926,3884,98602.46,25.28,158.87,98602.63,158.85
1783574926,3885,98602.46,25.28,158.87,98602.59,158.86
1783574926,3886,98602.46,25.28,158.87,98602.55,158.86
1783574926,3887,98602.46,25.28,158.87,98602.53,158.86
1783574926,3888,98602.36,25.28,158.88,98602.49,158.87
1783574926,3889,98602.36,25.28,158.88,98602.46,158.87
1783574926,3890,98602.36,25.28,158.88,98602.44,158.87
1783574926,3891,98601.94,25.28,158.91,98602.31,158.88
1783574927,3891,98601.94,25.28,158.91,98602.31,158.88
1783574927,3893,98601.55,25.27,158.94,98602.02,158.9
1783574927,3894,98601.88,25.27,158.92,98601.99,158.9
1783574927,3895,98601.88,25.27,158.92,98601.97,158.91
1783574927,3896,98601.45,25.27,158.95,98601.84,158.92
1783574927,3897,98601.77,25.27,158.92,98601.82,158.92
1783574927,3898,98601.77,25.27,158.92,98601.81,158.92
1783574927,3899,98601.77,25.27,158.92,98601.8,158.92
1783574927,3900,98601.35,25.27,158.96,98601.69,158.93
1783574928,3900,98601.35,25.27,158.96,98601.69,158.93
1783574928,3902,98601.77,25.27,158.92,98601.75,158.93
1783574928,3903,98601.77,25.27,158.92,98601.76,158.93
1783574928,3904,98601.35,25.27,158.96,98601.66,158.93
1783574928,3905,98601.67,25.27,158.93,98601.66,158.93
1783574928,3906,98601.67,25.27,158.93,98601.67,158.93
1783574928,3907,98602.0,25.27,158.9,98601.76,158.93
1783574928,3908,98602.0,25.27,158.9,98601.83,158.92
1783574929,3909,98602.0,25.27,158.9,98601.88,158.92
1783574929,3909,98602.0,25.27,158.9,98601.88,158.92
1783574929,3911,98601.9,25.27,158.91,98601.91,158.91
1783574929,3912,98601.51,25.26,158.94,98601.82,158.91
1783574929,3913,98601.84,25.26,158.91,98601.83,158.91
1783574929,3914,98601.73,25.26,158.92,98601.81,158.92
1783574929,3915,98601.73,25.26,158.92,98601.8,158.92
1783574929,3916,98602.06,25.26,158.89,98601.88,158.91
1783574929,3917,98602.06,25.26,158.89,98601.93,158.9
1783574930,3918,98601.97,25.26,158.9,98601.95,158.9
1783574930,3918,98601.97,25.26,158.9,98601.95,158.9
1783574930,3920,98601.86,25.26,158.91,98601.91,158.91
1783574930,3921,98601.77,25.25,158.91,98601.88,158.9
1783574930,3922,98602.09,25.25,158.89,98601.95,158.9
1783574930,3923,98602.42,25.25,158.86,98602.08,158.89
1783574930,3924,98602.42,25.25,158.86,98602.17,158.88
1783574930,3925,98603.06,25.25,158.8,98602.41,158.86
1783574931,3926,98602.67,25.25,158.83,98602.48,158.85
1783574931,3927,98603.0,25.25,158.81,98602.63,158.84
1783574931,3927,98603.0,25.25,158.81,98602.63,158.84
1783574931,3929,98603.0,25.25,158.81,98602.87,158.82
1783574931,3930,98603.0,25.25,158.81,98602.91,158.81
1783574931,3931,98603.0,25.25,158.81,98602.94,158.81
1783574931,3932,98603.0,25.25,158.81,98602.96,158.81
1783574931,3933,98603.33,25.25,158.78,98603.06,158.8
1783574932,3934,98603.33,25.25,158.78,98603.14,158.79
1783574932,3935,98603.33,25.25,158.78,98603.2,158.79
1783574932,3936,98603.0,25.25,158.81,98603.15,158.79
1783574932,3936,98603.0,25.25,158.81,98603.15,158.79
1783574932,3938,98603.0,25.25,158.81,98603.06,158.8
1783574932,3939,98603.0,25.25,158.81,98603.05,158.8
1783574932,3940,98603.0,25.25,158.81,98603.05,158.8
1783574932,3941,98603.33,25.25,158.78,98603.13,158.79
1783574932,3942,98603.33,25.25,158.78,98603.19,158.79
1783574933,3943,98603.33,25.25,158.78,98603.23,158.78
1783574933,3944,98603.72,25.25,158.74,98603.36,158.77
1783574933,3945,98604.03,25.25,158.71,98603.54,158.76
1783574933,3945,98604.03,25.25,158.71,98603.54,158.76
1783574933,3947,98604.03,25.25,158.71,98603.96,158.72
1783574933,3948,98604.03,25.25,158.71,98603.98,158.72
1783574933,3949,98604.03,25.25,158.71,98604.0,158.72
1783574933,3950,98604.03,25.25,158.71,98604.02,158.71
1783574934,3951,98604.03,25.25,158.71,98604.02,158.71
1783574934,3952,98604.03,25.25,158.71,98604.03,158.71
1783574934,3953,98604.03,25.25,158.71,98604.04,158.71
1783574934,3954,98604.36,25.25,158.68,98604.13,158.71
1783574934,3954,98604.36,25.25,158.68,98604.13,158.71
1783574934,3956,98604.36,25.25,158.68,98604.3,158.69
1783574934,3957,98605.02,25.25,158.63,98604.49,158.67
1783574934,3958,98605.02,25.25,158.63,98604.63,158.66
1783574935,3959,98605.02,25.25,158.63,98604.74,158.65
1783574935,3960,98605.34,25.25,158.6,98604.91,158.64
1783574935,3961,98605.34,25.25,158.6,98605.02,158.63
1783574935,3962,98605.34,25.25,158.6,98605.11,158.62
1783574935,3963,98605.34,25.25,158.6,98605.17,158.61
1783574935,3963,98605.34,25.25,158.6,98605.17,158.61
1783574935,3965,98604.95,25.25,158.63,98605.13,158.62
1783574935,3966,98605.02,25.25,158.63,98605.11,158.62
1783574935,3967,98605.66,25.25,158.57,98605.26,158.6
1783574936,3968,98605.66,25.25,158.57,98605.37,158.6
1783574936,3969,98605.34,25.25,158.6,98605.37,158.6
1783574936,3970,98604.95,25.25,158.63,98605.27,158.6
1783574936,3971,98604.95,25.25,158.63,98605.19,158.61
1783574936,3972,98605.27,25.25,158.6,98605.21,158.61
1783574936,3972,98605.27,25.25,158.6,98605.21,158.61
1783574936,3974,98605.17,25.25,158.61,98605.3,158.6
1783574936,3975,98605.5,25.25,158.58,98605.36,158.6
1783574937,3976,98605.5,25.25,158.58,98605.4,158.59
1783574937,3977,98605.5,25.25,158.58,98605.43,158.59
